Data Source,World Development Indicators,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Ukraine,UKR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,0.0,,,,0.0,0.0,0.0,,,,,162.0,2894.0,2923.0,2515.8,2420.2,2265.2,2283.9,2354.9,2267.6,2238.7,2182.8,1993.4,2011.5,2104.5,1909.6,1846.9,1843.6,1639.4,1682.1,1726.9,,
Upper middle income,UMC,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,9201.0,,,,10675.0,15558.0,15667.0,16906.0,18967.0,19889.0,20281.0,22260.0,24169.0,25684.0,27576.79999999999,30553.399999999998,34067.3,37697.799999999996,41324.0,45927.600000000006,50470.60000000003,55343.899999999965,63074.6,72721.90000000001,81492.9,93248.19999999997,104736.00000000003,116210.00000000001,125607.50000000003,128392.80000000002,141715.6,,
Uruguay,URY,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,33.0,42.0,50.0,57.0,64.0,81.0,91.0,84.0,103.4,110.9,140.6,140.6,150.3,155.6,148.8,161.5,185.5,193.7,204.4,196.8,215.1,247.9,246.2,237.1,290.4,,
United States,USA,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,132278.0,,,,137771.0,178266.0,172585.0,177662.0,187224.0,191559.0,194015.0,198864.0,197397.0,199769.0,193336.9,193161.2,189751.9,190431.4,188004.1,192743.0,190593.6,190496.1,196445.3,202097.3,205564.6,209272.3,209898.0,212883.0,208600.8,,,,
Uzbekistan,UZB,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,50.0,275.0,290.0,326.9,249.5,269.0,243.5,240.6,222.5,195.2,183.6,174.5,170.3,157.4,139.2,166.2,121.5,139.2,124.7,140.9,,
St. Vincent and the Grenadines,VCT,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,1.0,1.0,0.0,0.0,0.3,0.0,0.1,0.0,0.0,0.0,0.7,0.0,0.5,0.3,0.0,0.0,,
"Venezuela, RB",VEN,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,307.0,293.0,292.0,328.0,314.0,329.0,377.0,395.0,420.0,437.3,426.2,488.4,533.9,498.0,515.8,510.1,536.4,576.8,475.3,534.0,525.1,497.7,496.8,353.5,341.6,302.1,,
Virgin Islands (U.S.),VIR,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
Vietnam,VNM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,45.0,48.0,52.0,66.0,60.0,65.0,74.0,67.0,61.0,103.5,117.0,120.5,99.7,110.9,146.8,155.2,144.4,205.1,167.4,221.3,224.6,283.2,362.7,326.2,389.6,431.5,,
Vanuatu,VUT,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,3.0,3.0,1.0,2.0,3.0,1.0,4.0,0.0,2.0,1.3,1.2,1.9,0.8,3.6,3.0,1.3,3.9,2.8,4.1,4.6,1.8,1.6,2.2,3.6,1.7,4.7,,
West Bank and Gaza,PSE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
World,WLD,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,331233.0,,,,351652.0,423115.0,412290.0,434093.0,463507.0,475365.0,483649.0,515508.0,540589.0,567631.0,564137.4000000003,581193.8,587888.0000000001,601819.4999999998,609633.4000000004,629906.8999999998,628876.9000000001,637895.0999999999,661176.2000000001,687902.3,709435.5,740007.1000000001,758575.3999999997,783321.5000000002,788545.2999999999,556816.0000000003,582011.6000000002,,
Samoa,WSM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,2.0,4.0,1.0,2.0,2.0,2.0,5.0,4.0,5.0,2.6,0.0,2.3,1.5,1.3,0.1,0.0,1.4,0.0,2.5,0.1,2.5,1.1,0.3,0.0,0.0,0.0,,
"Yemen, Rep.",YEM,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.0,4.0,9.3,8.2,13.6,9.1,10.7,9.9,14.4,11.5,9.5,20.8,8.3,23.9,18.2,12.5,25.4,20.9,33.3,,
South Africa,ZAF,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,1782.0,,,,2025.0,2653.0,2670.0,2523.0,2499.0,2406.0,2552.0,2419.0,2377.0,2459.0,2350.7,2215.6,2222.9,2224.7,2302.5,2220.7,2291.4,2328.0,2204.8,2319.5,2395.4,2642.7,2808.0,2915.5,2863.8,2971.8,3124.6,,
"Congo, Dem. Rep.",COD,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,31.0,30.0,38.0,31.0,29.0,21.0,26.0,21.0,19.0,19.3,13.8,15.8,6.9,6.0,7.4,2.8,5.2,7.1,4.6,6.2,3.8,7.2,11.1,19.1,14.7,20.6,,
Zambia,ZMB,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,44.0,34.0,51.0,44.0,36.0,23.0,40.0,24.0,24.0,35.9,22.5,28.7,29.9,25.9,22.6,30.1,28.6,22.0,25.6,30.9,39.6,35.9,42.2,34.9,43.3,59.6,,
Zimbabwe,ZWE,Scientific and technical journal articles,IP.JRN.ARTC.SC,,,,,,,,,,,,,,,,,,,,,,,,,,,98.0,77.0,116.0,123.0,131.0,103.0,119.0,124.0,139.0,111.5,113.9,125.3,110.1,104.8,102.1,111.6,96.7,86.8,63.8,62.2,63.7,80.1,65.6,56.1,70.0,62.9,,
